C150A299-8148-4BC0-985C-CDEF4010CEA8#appfire#D8DDB79C-083C-4ED9-9C79-374924166FBE#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
C153C057-8813-46F4-B12A-452146579C57#appfire#F6CB6637-A411-4CD2-B874-64810AA70198#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
C1A001D3-6AC6-44B9-8F0D-6BEE9AE8DC16#appfire#F703F089-2963-44C2-847F-96B2F4E6B04F#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
C1AED023-15E1-416B-B61F-B1625B176A93#appfire#5250A670-D19C-43CE-AA6C-F2F15FD18635#appfire#commGroupDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Goupr Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"commGroupDescription"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#3#appfire#Communication Group#appfire##appfire#0#appfire#1
C1E75874-8415-4C95-B4A4-65C937A728AA#appfire#F3544045-358D-487A-A8AA-38632BF4DE6C#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
C2B69E2D-4D87-4CAB-BCBA-9A7933A18A8D#appfire#9B093E5D-DD63-419B-A2EA-95C955337BB1#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
C43E8BCC-331D-41C5-A9A6-162E31D1ABAD#appfire#F3351FAE-370C-4700-B996-BBB6EA46E06D#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
C55D2404-9559-4F8C-A605-F30D2613E0AE#appfire#F63B78D3-9A92-4CC1-829C-36FFA3B073CB#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
C5A02A5E-4237-410F-8F45-963C6740A3CF#appfire#EC99EC9B-9499-42AA-A9D3-D4705D116FBD#appfire#userAccessLevelId#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#1#appfire#userAccessLevelId#appfire#ast_UserAccessLevel_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"User Access Level","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"userAccessLevelId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#3#appfire#User Acess#appfire##appfire#0#appfire#1
C5AC62FE-AD61-475A-8F73-5767877C0A50#appfire#FF0FCDCA-3E68-4B15-B1C0-D9B079073110#appfire#commGroupId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#commGroupId#appfire#ast_CommunicationGroup_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Group","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"commGroupId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
C5CCEB97-2547-4583-8BD4-AE98D86DA2A5#appfire#B75C0FD8-BA31-44D6-B473-51CD3F8516F6#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
C7627E80-1E23-4410-9162-8052D9652CCA#appfire#1CE4BE35-AACB-4E1F-AEF0-7B2EA1D1906E#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
C7A6DF77-927D-4761-B947-3A30568242F5#appfire#C19D106E-F47B-4509-9F6D-3D62EECED038#appfire#unicodeDecimal#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Unicode Descimal","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"unicodeDecimal"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#4#appfire#Unicode#appfire##appfire#0#appfire#1
C807A3A3-B8CE-4E65-B828-092A8F6AC161#appfire#EC99EC9B-9499-42AA-A9D3-D4705D116FBD#appfire#lastPasswordChangeDate#appfire#TIMESTAMP#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Last Password Change Date","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"datefield","WidgetDisplayName":"DateField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"lastPasswordChangeDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
C89C141D-FF0F-4550-9A6D-11726ABB3196#appfire#63F3D1FD-7417-44EB-A099-F818E7A8763B#appfire#talukaLongitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Citry Longitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"talukaLongitude"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire#Geo#appfire##appfire#0#appfire#1
C9689CC2-6AF3-4987-9CD5-2E0C1EDC03BF#appfire#04C1A9F1-1AF8-4DBA-8BF6-364F0EA07B62#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
C99646A3-1DBB-429D-8F74-86207407B49E#appfire#9B093E5D-DD63-419B-A2EA-95C955337BB1#appfire#capitalLongitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Capital Longitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"capitalLongitude"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire#Geo#appfire##appfire#0#appfire#1
C9AE5022-AC2E-456A-951F-E3C277866EF5#appfire#805E2653-F6C0-4854-B799-38B70CE03028#appfire#serverAuthText#appfire#VARCHAR#appfire#32#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Server Auth Text","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"16","ErrorMessage":"","Finders":"false","Name":"serverAuthText"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
C9EF968C-8556-484A-BEC6-21480DF2BE0E#appfire#2EA23A1E-2DF3-4B59-B709-80DFBA1AF5C7#appfire#districtId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#districtId#appfire#ast_District_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"District","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"districtId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
CA06FCAC-F0A6-40A5-A811-FB66474CD8CE#appfire#F6CB6637-A411-4CD2-B874-64810AA70198#appfire#numberValue#appfire#INT#appfire#10#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"numberValue","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"2147483647","ErrorMessage":"","Finders":"false","Name":"numberValue"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
CA606B74-75B6-4C67-97A2-8BEECE8DEBE2#appfire#61CDC019-A4AA-4676-93B5-4B2665F4E3CA#appfire#menuLabel#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Menu Label","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"menuLabel"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
CBA437B4-51DA-4063-8BD1-433BA4A6D678#appfire#9B093E5D-DD63-419B-A2EA-95C955337BB1#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
CBBCBD71-E24C-454A-A1E6-A7C600466918#appfire#F3351FAE-370C-4700-B996-BBB6EA46E06D#appfire#commTypeName#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Type Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"Please enter communication type","Finders":"true","Name":"commTypeName"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#2#appfire#Communication Type#appfire##appfire#0#appfire#1
CBD1B5DB-B6BC-4289-BFEB-398C36BB5985#appfire#885A41B9-0958-4629-932D-D7A364586A10#appfire#code2#appfire#VARCHAR#appfire#32#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"District Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"true","Name":"code2"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire#District Code#appfire##appfire#0#appfire#1
CBFA5E11-5C16-473D-92A6-3E937C7D684C#appfire#FFD860C4-6F16-48CA-A260-602380EA9F86#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
CC096AA9-45F9-4A3B-8942-F0BADFD759FE#appfire#1CE4BE35-AACB-4E1F-AEF0-7B2EA1D1906E#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
CC4CBC44-2224-4529-A761-5FDF13AF5855#appfire#26E22C73-444B-4025-9D22-BB67F3393095#appfire#addressType#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Address Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"Please enter address type","Finders":"true","Name":"addressType"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#2#appfire#Address Type#appfire##appfire#0#appfire#1
CC942A38-FA6C-4CEF-AF1B-32BFB37BAF61#appfire#F63B78D3-9A92-4CC1-829C-36FFA3B073CB#appfire#userId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#userId#appfire#ast_User_T#appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"User ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"3","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"userId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#3#appfire#Algorithm#appfire##appfire#0#appfire#1
CCCBA0C2-09F7-469D-94FF-D5A1936D263B#appfire#BFE1E401-980E-443A-A383-19D7CE97330A#appfire#customerStatus#appfire#INT#appfire#10#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#0#appfire#column seq#appfire#{"DisplayName":"Customer Status","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"1","ErrorMessage":"","Finders":"false","Name":"customerStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
CDAC69F1-048F-42CB-86B7-5DE45F5F7B3F#appfire#ACE8A95B-946F-4A05-8CD9-EA6BA9709089#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
CDB1A791-552C-41A0-BE43-AA8DCAC62397#appfire#F03512BD-8701-4743-A19A-EAE72BBF9DFA#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
CDB8CBA7-CE8D-4FD9-B046-79CDD0985284#appfire#82A8DF88-91DA-4059-BAF3-24FE04CA0824#appfire#cityLatitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"City Latitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"cityLatitude"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire#Geo#appfire##appfire#0#appfire#1
CDD6973E-B3AA-4B57-9A86-1C0F51E1F0ED#appfire#C19D106E-F47B-4509-9F6D-3D62EECED038#appfire#currencyId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Currency Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"currencyId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
